HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
30IRMPJWDZTZMYP9EEND20CQZ48RKW,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3W8CV64QJ3952SQ94EPVM7RO3X59HW,A263H0LGHM74KC,Approved,Sat Aug 05 22:26:58 PDT 2017,Sat Aug 05 22:27:18 PDT 2017,Thu Aug 10 22:27:18 PDT 2017,2017-08-11 05:27:44 UTC,,,20,100% (62/62),100% (62/62),100% (62/62),Head,class01_subclass03/SPCBench-1486666788-000288-002-472-1724-243-272-.png,"[{""left"":145,""top"":152,""width"":1,""height"":1,""label"":""head""}]",Head,,
30IRMPJWDZTZMYP9EEND20CQZ48RKW,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3XLBSAQ9Z5MNFU2AV3XI8I4N4XXZ7Z,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:27:35 PDT 2017,Sat Aug 05 22:27:49 PDT 2017,Thu Aug 10 22:27:49 PDT 2017,2017-08-11 05:28:44 UTC,,,14,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666788-000288-002-472-1724-243-272-.png,"[{""left"":131,""top"":114,""width"":48,""height"":55,""label"":""head""}]",Head,,
3511RHPADVOA647RZEZEH0P5O4DRLZ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,30OG32W0SVLE7K31FN0UJ5PVG6UNET,A374YV9KCIQNCC,Approved,Sat Aug 05 22:33:47 PDT 2017,Sat Aug 05 22:33:54 PDT 2017,Thu Aug 10 22:33:54 PDT 2017,2017-08-11 05:34:44 UTC,,,7,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666789-000292-001-472-1784-243-280-.png,"[{""left"":144,""top"":151,""width"":1,""height"":1,""label"":""head""}]",Head,,
3511RHPADVOA647RZEZEH0P5O4DRLZ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,31EUONYN2WDDRGPZBSPHYYDM6B3VON,A1BUWYES83CDZR,Approved,Sat Aug 05 22:53:34 PDT 2017,Sat Aug 05 22:53:41 PDT 2017,Thu Aug 10 22:53:41 PDT 2017,2017-08-11 05:53:44 UTC,,,7,100% (46/46),100% (46/46),100% (46/46),Head,class01_subclass03/SPCBench-1486666789-000292-001-472-1784-243-280-.png,"[{""left"":145,""top"":144,""width"":1,""height"":1,""label"":""head""}]",Head,,
3511RHPADVOA647RZEZEH0P5O4DRLZ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3GNA64GUZFEZEYN0KEZ8J5EN8OHQ5H,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:17:13 PDT 2017,Sat Aug 05 22:17:22 PDT 2017,Thu Aug 10 22:17:22 PDT 2017,2017-08-11 05:17:44 UTC,,,9,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666789-000292-001-472-1784-243-280-.png,"[{""left"":125,""top"":123,""width"":57,""height"":46,""label"":""head""}]",Head,,
3511RHPADVOA647RZEZEH0P5O4DRLZ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3L2IS5HSFBSVWG0N5NFZNNBY2UPNUB,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:48:50 PDT 2017,Sat Aug 05 22:49:14 PDT 2017,Thu Aug 10 22:49:14 PDT 2017,2017-08-11 05:49:44 UTC,,,24,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666789-000292-001-472-1784-243-280-.png,"[{""left"":145,""top"":150,""width"":1,""height"":1,""label"":""head""}]",Head,,
3511RHPADVOA647RZEZEH0P5O4DRLZ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3Q8GYXHFEQCVKXDHFWYDZ0P649I5CT,A9ALF1SODWQE5,Approved,Sat Aug 05 22:43:58 PDT 2017,Sat Aug 05 22:44:09 PDT 2017,Thu Aug 10 22:44:09 PDT 2017,2017-08-11 05:44:44 UTC,,,11,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666789-000292-001-472-1784-243-280-.png,"[{""left"":121,""top"":136,""width"":52,""height"":56,""label"":""head""}]",Head,,
3IZPORCT1FJ8K8O18TKGP8WY7N4HRI,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,37U1UTWH9WWIDHL2VRVB0FYJ60L8R3,A374YV9KCIQNCC,Approved,Sat Aug 05 22:34:09 PDT 2017,Sat Aug 05 22:34:17 PDT 2017,Thu Aug 10 22:34:17 PDT 2017,2017-08-11 05:34:44 UTC,,,8,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666789-000294-002-472-1812-243-272-.png,"[{""left"":144,""top"":153,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IZPORCT1FJ8K8O18TKGP8WY7N4HRI,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3CTOC39K380XFFX6DHUWKOGXLZLJ7Z,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:37:25 PDT 2017,Sat Aug 05 22:37:39 PDT 2017,Thu Aug 10 22:37:39 PDT 2017,2017-08-11 05:37:45 UTC,,,14,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666789-000294-002-472-1812-243-272-.png,"[{""left"":126,""top"":122,""width"":46,""height"":52,""label"":""head""}]",Head,,
3IZPORCT1FJ8K8O18TKGP8WY7N4HRI,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3I2PTA7R3U42WH83R13ELUX55EEQK4,A1BUWYES83CDZR,Approved,Sat Aug 05 22:51:28 PDT 2017,Sat Aug 05 22:51:34 PDT 2017,Thu Aug 10 22:51:34 PDT 2017,2017-08-11 05:51:44 UTC,,,6,100% (46/46),100% (46/46),100% (46/46),Head,class01_subclass03/SPCBench-1486666789-000294-002-472-1812-243-272-.png,"[{""left"":146,""top"":150,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IZPORCT1FJ8K8O18TKGP8WY7N4HRI,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3QL2OFSM97SZAMJNJWUZTHPSVUHCNP,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:31:56 PDT 2017,Sat Aug 05 22:32:02 PDT 2017,Thu Aug 10 22:32:02 PDT 2017,2017-08-11 05:32:44 UTC,,,6,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666789-000294-002-472-1812-243-272-.png,"[{""left"":141,""top"":152,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IZPORCT1FJ8K8O18TKGP8WY7N4HRI,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3UJ1CZ6IZIZBRE2DCIODE5TOQC3S59,A9ALF1SODWQE5,Approved,Sat Aug 05 22:41:47 PDT 2017,Sat Aug 05 22:41:52 PDT 2017,Thu Aug 10 22:41:52 PDT 2017,2017-08-11 05:42:44 UTC,,,5,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666789-000294-002-472-1812-243-272-.png,"[{""left"":76,""top"":65,""width"":152,""height"":113,""label"":""head""}]",Head,,
3O2Y2UIUCQ42J8K0NJNJLBY7WGXKFU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,32VNZTT0A8EHUGY0JO5YJ3IE4EQ4RT,A9ALF1SODWQE5,Approved,Sat Aug 05 22:41:51 PDT 2017,Sat Aug 05 22:42:01 PDT 2017,Thu Aug 10 22:42:01 PDT 2017,2017-08-11 05:42:44 UTC,,,10,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666789-000295-002-472-1832-243-256-.png,"[{""left"":109,""top"":139,""width"":59,""height"":52,""label"":""head""}]",Head,,
3O2Y2UIUCQ42J8K0NJNJLBY7WGXKFU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,37TRT2X24R1KHR0WQY6CPQ2T4PCBJD,A3760PCQD2MPIO,Approved,Sat Aug 05 22:35:35 PDT 2017,Sat Aug 05 22:35:41 PDT 2017,Thu Aug 10 22:35:41 PDT 2017,2017-08-11 05:35:45 UTC,,,6,100% (17/17),100% (17/17),100% (17/17),Head,class01_subclass03/SPCBench-1486666789-000295-002-472-1832-243-256-.png,"[{""left"":144,""top"":157,""width"":1,""height"":1,""label"":""head""}]",Head,,
3O2Y2UIUCQ42J8K0NJNJLBY7WGXKFU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3CN4LGXD5YYQRHAMXJXSRZBB7144YU,A15305UK5RCUFH,Approved,Sat Aug 05 22:28:15 PDT 2017,Sat Aug 05 22:28:22 PDT 2017,Thu Aug 10 22:28:22 PDT 2017,2017-08-11 05:28:44 UTC,,,7,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666789-000295-002-472-1832-243-256-.png,"[{""left"":146,""top"":159,""width"":1,""height"":1,""label"":""head""}]",Head,,
3O2Y2UIUCQ42J8K0NJNJLBY7WGXKFU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3SB4CE2TJW5GT10T1OLHLOQ2X56XAS,A374YV9KCIQNCC,Approved,Sat Aug 05 22:41:31 PDT 2017,Sat Aug 05 22:41:44 PDT 2017,Thu Aug 10 22:41:44 PDT 2017,2017-08-11 05:41:45 UTC,,,13,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666789-000295-002-472-1832-243-256-.png,"[{""left"":145,""top"":157,""width"":1,""height"":1,""label"":""head""}]",Head,,
3O2Y2UIUCQ42J8K0NJNJLBY7WGXKFU,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3URFVVM166SPD5E68BQTIAI7C8VUZX,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:30:28 PDT 2017,Sat Aug 05 22:30:35 PDT 2017,Thu Aug 10 22:30:35 PDT 2017,2017-08-11 05:30:44 UTC,,,7,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666789-000295-002-472-1832-243-256-.png,"[{""left"":120,""top"":129,""width"":53,""height"":49,""label"":""head""}]",Head,,
3OB6JN3A9QZUCMPCZQ0THD4UO93RM1,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,378XPAWRUDNJ36BY22LGIE3N9S2IAD,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:33:53 PDT 2017,Sat Aug 05 22:33:58 PDT 2017,Thu Aug 10 22:33:58 PDT 2017,2017-08-11 05:34:44 UTC,,,5,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666790-000297-001-472-1844-243-296-.png,"[{""left"":140,""top"":147,""width"":1,""height"":1,""label"":""head""}]",Head,,
3OB6JN3A9QZUCMPCZQ0THD4UO93RM1,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3AZHRG4CU5U8CQVXPXH0P2PLHOT307,A374YV9KCIQNCC,Approved,Sat Aug 05 22:32:06 PDT 2017,Sat Aug 05 22:32:39 PDT 2017,Thu Aug 10 22:32:39 PDT 2017,2017-08-11 05:32:45 UTC,,,33,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666790-000297-001-472-1844-243-296-.png,"[{""left"":139,""top"":142,""width"":1,""height"":1,""label"":""head""}]",Head,,
3OB6JN3A9QZUCMPCZQ0THD4UO93RM1,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3F6HPJW4JEACZY0ZE4WGDNTXCF7W2Q,A263H0LGHM74KC,Approved,Sat Aug 05 22:24:44 PDT 2017,Sat Aug 05 22:26:36 PDT 2017,Thu Aug 10 22:26:36 PDT 2017,2017-08-11 05:26:44 UTC,,,112,100% (62/62),100% (62/62),100% (62/62),Head,class01_subclass03/SPCBench-1486666790-000297-001-472-1844-243-296-.png,"[{""left"":144,""top"":143,""width"":1,""height"":1,""label"":""head""}]",Head,,
3OB6JN3A9QZUCMPCZQ0THD4UO93RM1,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3H7XDTSHKD12ES86DJH5FRNYMYCGWT,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:20:11 PDT 2017,Sat Aug 05 22:20:21 PDT 2017,Thu Aug 10 22:20:21 PDT 2017,2017-08-11 05:20:44 UTC,,,10,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666790-000297-001-472-1844-243-296-.png,"[{""left"":127,""top"":110,""width"":42,""height"":52,""label"":""head""}]",Head,,
3OB6JN3A9QZUCMPCZQ0THD4UO93RM1,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3IQ1VMJRYUUQS5IVY8F35L4KQ2F9AL,AJAK8BGC29Z9A,Approved,Sat Aug 05 22:26:11 PDT 2017,Sat Aug 05 22:26:20 PDT 2017,Thu Aug 10 22:26:20 PDT 2017,2017-08-11 05:26:44 UTC,,,9,100% (224/224),100% (224/224),100% (224/224),Head,class01_subclass03/SPCBench-1486666790-000297-001-472-1844-243-296-.png,"[{""left"":144,""top"":140,""width"":1,""height"":1,""label"":""head""}]",Head,,
3CESM1J3EIDXVFL6B43IFGFPQO3W6Z,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,351SEKWQS1R3XW417RAA08IAB4JMDZ,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:38:45 PDT 2017,Sat Aug 05 22:38:58 PDT 2017,Thu Aug 10 22:38:58 PDT 2017,2017-08-11 05:39:44 UTC,,,13,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666790-000299-001-480-1856-235-304-.png,"[{""left"":127,""top"":126,""width"":35,""height"":43,""label"":""head""}]",Head,,
3CESM1J3EIDXVFL6B43IFGFPQO3W6Z,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,38JBBYETQPKSLCTVXILYKWJVPP0E4Q,A3BHQTXBYQW43Y,Approved,Sat Aug 05 22:49:33 PDT 2017,Sat Aug 05 22:50:15 PDT 2017,Thu Aug 10 22:50:15 PDT 2017,2017-08-11 05:50:44 UTC,,,42,100% (2/2),100% (2/2),100% (2/2),Head,class01_subclass03/SPCBench-1486666790-000299-001-480-1856-235-304-.png,"[{""left"":132,""top"":139,""width"":17,""height"":25,""label"":""head""}]",Head,,
3CESM1J3EIDXVFL6B43IFGFPQO3W6Z,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3DUZQ9U6SNYSP8HSI96QI3NN304VSI,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:23:16 PDT 2017,Sat Aug 05 22:23:26 PDT 2017,Thu Aug 10 22:23:26 PDT 2017,2017-08-11 05:23:44 UTC,,,10,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666790-000299-001-480-1856-235-304-.png,"[{""left"":141,""top"":143,""width"":1,""height"":1,""label"":""head""}]",Head,,
3CESM1J3EIDXVFL6B43IFGFPQO3W6Z,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3N8OEVH1FS0I1WG2AG3336JEAI6OOE,A374YV9KCIQNCC,Approved,Sat Aug 05 22:53:32 PDT 2017,Sat Aug 05 22:53:41 PDT 2017,Thu Aug 10 22:53:41 PDT 2017,2017-08-11 05:53:44 UTC,,,9,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666790-000299-001-480-1856-235-304-.png,"[{""left"":136,""top"":146,""width"":1,""height"":1,""label"":""head""}]",Head,,
3CESM1J3EIDXVFL6B43IFGFPQO3W6Z,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3ZDAD0O1T2NL8XZ27OCYGTGULURTX9,A9ALF1SODWQE5,Approved,Sat Aug 05 22:37:53 PDT 2017,Sat Aug 05 22:38:01 PDT 2017,Thu Aug 10 22:38:01 PDT 2017,2017-08-11 05:38:44 UTC,,,8,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666790-000299-001-480-1856-235-304-.png,"[{""left"":83,""top"":52,""width"":173,""height"":149,""label"":""head""}]",Head,,
3UY4PIS8QRVC1ZBVDX0EO1BHP1JN11,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,33JKGHPFYD4CJ8VEWLODWDU4P8KMNG,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:24:47 PDT 2017,Sat Aug 05 22:24:54 PDT 2017,Thu Aug 10 22:24:54 PDT 2017,2017-08-11 05:25:44 UTC,,,7,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666791-000302-002-480-1904-235-264-.png,"[{""left"":125,""top"":122,""width"":39,""height"":46,""label"":""head""}]",Head,,
3UY4PIS8QRVC1ZBVDX0EO1BHP1JN11,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:57 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:57 PDT 2017,,,3IXQG4FA2U8VBFNN4MFZ0WOQ8K09BG,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:26:14 PDT 2017,Sat Aug 05 22:26:22 PDT 2017,Thu Aug 10 22:26:22 PDT 2017,2017-08-11 05:26:44 UTC,,,8,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666791-000302-002-480-1904-235-264-.png,"[{""left"":138,""top"":156,""width"":1,""height"":1,""label"":""head""}]",Head,,
